1162.0,0.0005028247833251953,0.0206927773153512
1172.0,0.0,0.019824177294208087
1182.0,0.001477956771850586,0.018991013822338358
1192.0,0.0,0.01819189976843534
1202.0,0.0009989738464355469,0.017425498849953633
1212.0,0.0,0.016690523980769433
1222.0,0.0014765262603759766,0.01598573565867421
1232.0,0.0010509490966796875,0.015309940392748553
1242.0,0.0009987354278564453,0.014661989170598345
1252.0,0.0,0.014040775965305483
1262.0,0.0020911693572998047,0.013445236281899382
1272.0,0.0010025501251220703,0.012874345743044687
1282.0,0.0010895729064941406,0.012327118713607933
1292.0,0.0010142326354980469,0.011802606963679027
1302.0,0.0010807514190673828,0.011299898369585733
1312.0,0.0005035400390625,0.010818115652388945
1322.0,0.0,0.010356415153304483
1332.0,0.0010657310485839844,0.009913985645459483
1342.0,0.0010616779327392578,0.009490047181368533
1352.0,0.0005037784576416016,0.009083849975477738
1362.0,0.0011899471282958984,0.008694673321110047
1372.0,0.0010063648223876953,0.008321824541122194
1382.0,0.0,0.007964637971572227
1392.0,0.0018236637115478516,0.00762247397768246
1402.0,0.0,0.007294718001371177
1412.0,0.0017490386962890625,0.0069807796396237545
1422.0,0.0,0.0066800917529690335
1432.0,0.0012204647064208984,0.006392109603323282
1442.0,0.0014624595642089844,0.00611631002046188
1452.0,0.0011539459228515625,0.005852190596388659
1462.0,0.0,0.005599268906865578
1472.0,0.0,0.005357081759378246
1482.0,0.0,0.005125184466815432
1492.0,0.0013556480407714844,0.004903150146148713
1502.0,0.0011970996856689453,0.004690569041405013
1512.0,0.0005030632019042969,0.0044870478702366285
1522.0,0.0010175704956054688,0.004292209193401968
1532.0,0.0010006427764892578,0.0041056908064807645
1542.0,0.0009958744049072266,0.0039271451531574485
1552.0,0.0013549327850341797,0.0037562387594219614
1562.0,0.0010046958923339844,0.0035926516880446253
1572.0,0.0012853145599365234,0.0034360770126993265
1582.0,0.0005040168762207031,0.0032862203111164888
1592.0,0.0018568038940429688,0.0031427991766672225
1602.0,0.002046823501586914,0.0030055427477852408
1612.0,0.0010776519775390625,0.002874191254655372
1622.0,0.0,0.002748495582604113
1632.0,0.0,0.0026282168516438696
1642.0,0.0,0.0025131260116375773
1652.0,0.0,0.0024030034525616127
1662.0,0.0,0.002297638629359428
1672.0,0.0,0.002196829700892533
1682.0,0.0010600090026855469,0.002100383182506609
1692.0,0.0010557174682617188,0.0020081136117480144
1702.0,0.0010051727294921875,0.0019198432267733625
1712.0,0.0011742115020751953,0.0018354016570126183
1722.0,0.0011172294616699219,0.0017546256256569814
1732.0,0.0010895729064941406,0.0016773586635551643
1742.0,0.0010113716125488281,0.001603450834113666
1752.0,0.0014736652374267578,0.0015327584688119647
1762.0,0.0012743473052978516,0.0014651439129499222
1772.0,0.0010204315185546875,0.0014004752812623615
1782.0,0.0010383129119873047,0.0013386262230426155
1792.0,0.0011043548583984375,0.0012794756964309535
1802.0,0.0010027885437011719,0.0012229077515329382
1812.0,0.0012388229370117188,0.001168811322045246
1822.0,0.0010135173797607422,0.0011170800250752976
1832.0,0.0011212825775146484,0.001067611968852176
1842.0,0.0011491775512695312,0.0010203095680366876
1852.0,0.0012242794036865234,0.000975079366346547
1862.0,0.0021920204162597656,0.0009318318662243581
1872.0,0.0015461444854736328,0.0008904813652834753
1882.0,0.001375436782836914,0.0008509457992766149
1892.0,0.001216888427734375,0.0008131465913407431
1902.0,0.0015172958374023438,0.0007770085072805235
1912.0,0.001001119613647461,0.0007424595166597434
1922.0,0.0009968280792236328,0.0007094306594801258
1932.0,0.000997304916381836,0.000677855918232433
1942.0,0.0009970664978027344,0.0006476720951142237
1952.0,0.0009970664978027344,0.0006188186942149789
1962.0,0.000997781753540039,0.0005912378084764145
1972.0,0.0009992122650146484,0.0005648740112431102
1982.0,0.0016102790832519531,0.00053967425222506
1992.0,0.0015034675598144531,0.0005155877576998913
2002.0,0.000997304916381836,0.0004925659347895959
2012.0,0.0015742778778076172,0.00047056227965142376
2022.0,0.0011892318725585938,0.0004495322894298654
2032.0,0.000997781753540039,0.0004294333778211244
2042.0,0.000997304916381836,0.00041022479410761966
2052.0,0.0010063648223876953,0.00039186754552532826
2062.0,0.0021076202392578125,0.0003743243228315486
2072.0,0.0005037784576416016,0.00035755942894591397
2082.0,0.0028662681579589844,0.0003415387105423121
2092.0,0.001998424530029297,0.0003262294924737531
2102.0,0.0022735595703125,0.00031160051491685664
2112.0,0.0015103816986083984,0.0002976218731268086
2122.0,0.0009984970092773438,0.00028426495969806993
2132.0,0.0009968280792236328,0.00027150240922975215
2142.0,0.0009980201721191406,0.00025930804529870877
2152.0,0.0019931793212890625,0.0002476568296470907
2162.0,0.0015556812286376953,0.00023652481349459528
2172.0,0.00099945068359375,0.00022588909088929008
2182.0,0.001995086669921875,0.00021572775401404082
2192.0,0.002292633056640625,0.0002060198503689317
2202.0,0.0015041828155517578,0.00019674534175328047
2212.0,0.001995086669921875,0.00018788506497343255
2222.0,0.0019953250885009766,0.00017942069420595215
2232.0,0.00176239013671875,0.0001713347049481893
2242.0,0.0009996891021728516,0.00016361033949105082
2252.0,0.0019948482513427734,0.0001562315738514446
2262.0,0.0010013580322265625,0.00014918308610406688
2272.0,0.0024187564849853516,0.00014245022605501942
2282.0,0.0016255378723144531,0.00013601898620165323
2292.0,0.001996278762817383,0.00012987597392540048
2302.0,0.000997304916381836,0.00012400838486661153
2312.0,0.001928091049194336,0.00011840397743218541
2322.0,0.00099945068359375,0.00011305104838903174
2332.0,0.0019941329956054688,0.0001079384094980544
2342.0,0.0014684200286865234,0.00010305536514536709
2352.0,0.0012445449829101562,9.839169092910505e-05
2362.0,0.002334117889404297,9.393761316188146e-05
2372.0,0.0015473365783691406,8.968378925051302e-05
2382.0,0.0016210079193115234,8.562128891642152e-05
2392.0,0.0015690326690673828,8.174157622122205e-05
2402.0,0.0015368461608886719,7.8036492363894e-05
2412.0,0.001401662826538086,7.449823921687822e-05
2422.0,0.0014045238494873047,7.11193635701784e-05
2432.0,0.0015239715576171875,6.789274205345644e-05
2442.0,0.00112152099609375,6.481156670762415e-05
2452.0,0.0010788440704345703,6.186933117841717e-05
2462.0,0.002554178237915039,5.9059817505674224e-05
2472.0,0.0019979476928710938,5.637708348306789e-05
2482.0,0.0017285346984863281,5.381545056413853e-05
2492.0,0.0020112991333007812,5.1369492291398987e-05
2502.0,0.0012173652648925781,4.903402322633899e-05
2512.0,0.0015690326690673828,4.680408835898428e-05
2522.0,0.001941680908203125,4.467495297660409e-05
2532.0,0.0013682842254638672,4.2642092972005775e-05
2542.0,0.007288932800292969,4.0701185572676965e-05
2552.0,0.001920938491821289,3.8848100472755785e-05
2562.0,0.002588510513305664,3.707889135067761e-05
2572.0,0.0021784305572509766,3.5389787755932334e-05
2582.0,0.0009965896606445312,3.3777187349178955e-05
2592.0,0.0011763572692871094,3.223764848052101e-05
2602.0,0.002689838409423828,3.0767883091489276e-05
2612.0,0.0029897689819335938,2.93647499267673e-05
2622.0,0.002004384994506836,2.8025248042404772e-05
2632.0,0.001987934112548828,2.6746510597728724e-05
2642.0,0.0021181106567382812,2.552579891874304e-05
2652.0,0.00222015380859375,2.436049682132586e-05
2662.0,0.0016560554504394531,2.3248105183014213e-05
2672.0,0.0024268627166748047,2.218623675263326e-05
2682.0,0.0023033618927001953,2.1172611187523707e-05
2692.0,0.0025806427001953125,2.0205050308488384e-05
2702.0,0.0015063285827636719,1.928147356307611e-05
2712.0,0.0016188621520996094,1.839989368814291e-05
2722.0,0.00099945068359375,1.7558412563080192e-05
2732.0,0.0009975433349609375,1.6755217245433575e-05
2742.0,0.002460956573486328,1.59885761809818e-05
2752.0,0.002433300018310547,1.5256835580714455e-05
2762.0,0.0013403892517089844,1.4558415957445884e-05
2772.0,0.0011029243469238281,1.389180881511944e-05
2782.0,0.0015673637390136719,1.325557348414724e-05
2792.0,0.0017235279083251953,1.2648334096440644e-05
2802.0,0.0017786026000976562,1.2068776694027667e-05
2812.0,0.001983165740966797,1.1515646465426374e-05
2822.0,0.0015866756439208984,1.0987745104211273e-05
2832.0,0.0010983943939208984,1.0483928284413948e-05
2842.0,0.002488374710083008,1.0003103247671767e-05
2852.0,0.001508474349975586,9.544226497214517e-06
2862.0,0.002534151077270508,9.106301594029148e-06
2872.0,0.0013000965118408203,8.688377050715429e-06
2882.0,0.002697467803955078,8.28954431875599e-06
2892.0,0.0015447139739990234,7.908935865099197e-06
2902.0,0.0024139881134033203,7.545723334138828e-06
2912.0,0.0035686492919921875,7.199115791338773e-06
2922.0,0.002365589141845703,6.868358044911256e-06
2932.0,0.0019757747650146484,6.5527290421231875e-06
2942.0,0.0026934146881103516,6.2515403369393765e-06
2952.0,0.002089977264404297,5.964134625869494e-06
2962.0,0.0022106170654296875,5.6898843490097885e-06
2972.0,0.002521514892578125,5.428190353404646e-06
2982.0,0.002281665802001953,5.178480615983939e-06
2992.0,0.0009975433349609375,4.940209023446782e-06
3002.0,0.0010733604431152344,4.712854206571674e-06
3012.0,0.0017952919006347656,4.495918426556166e-06
3022.0,0.002121448516845703,4.288926511080556e-06
3032.0,0.0018205642700195312,4.091424837900752e-06
3042.0,0.002259492874145508,3.902980363863406e-06
3052.0,0.0010769367218017578,3.7231796973349458e-06
3062.0,0.001504659652709961,3.5516282121211895e-06
3072.0,0.003250598907470703,3.3879492010364875e-06
3082.0,0.0017554759979248047,3.2317830673665368e-06
3092.0,0.0025713443756103516,3.0827865525437904e-06
3102.0,0.0010800361633300781,2.9406319984263825e-06
3112.0,0.0017104148864746094,2.8050066426430513e-06
3122.0,0.001840353012084961,2.675611945539968e-06
3132.0,0.0023505687713623047,2.5521629473170367e-06
3142.0,0.002360105514526367,2.434387654018182e-06
3152.0,0.0014553070068359375,2.3220264510861236e-06
3162.0,0.0011551380157470703,2.2148315432583566e-06
3172.0,0.0019969940185546875,2.112566419628078e-06
3182.0,0.0016181468963623047,2.01500534275145e-06
3192.0,0.0018842220306396484,1.9219328607268203e-06
3202.0,0.0024466514587402344,1.8331433412224824e-06
3212.0,0.0019996166229248047,1.7484405264745548e-06
3222.0,0.002172231674194336,1.667637108314989e-06
3232.0,0.0025899410247802734,1.5905543223405957e-06
3242.0,0.0017771720886230469,1.5170215603630778e-06
3252.0,0.001922607421875,1.4468760003254005e-06
3262.0,0.0016071796417236328,1.379962252903043e-06
3272.0,0.0033388137817382812,1.316132024042005e-06
3282.0,0.0022161006927490234,1.2552437927229931e-06
3292.0,0.002035856246948242,1.1971625032681225e-06
3302.0,0.0020971298217773438,1.1417592715379061e-06
3312.0,0.002145051956176758,1.0889111043988563e-06
3322.0,0.0019931793212890625,1.0385006318639018e-06
3332.0,0.002198457717895508,9.904158513384598e-07
3342.0,0.003105640411376953,9.445498834292389e-07
3352.0,0.002317667007446289,9.008007387957262e-07
3362.0,0.0022678375244140625,8.590710955495643e-07
3372.0,0.0015010833740234375,8.192680867270806e-07
3382.0,0.0018177032470703125,7.813030973829821e-07
3392.0,0.0022068023681640625,7.450915708717587e-07
3402.0,0.0010752677917480469,7.105528239047655e-07
3412.0,0.0032625198364257812,6.776098699869962e-07
3422.0,0.0027031898498535156,6.461892508570176e-07
3432.0,0.0029942989349365234,6.162208755694095e-07
3442.0,0.001994609832763672,5.876378668758546e-07
3452.0,0.0019943714141845703,5.603764145756509e-07
3462.0,0.001994609832763672,5.343756355211931e-07
3472.0,0.0019960403442382812,5.09577439979364e-07
3482.0,0.003374814987182617,4.859264040610029e-07
3492.0,0.0019965171813964844,4.6336964794515715e-07
3502.0,0.003483295440673828,4.4185671963678346e-07
3512.0,0.002508878707885742,4.21339484007333e-07
3522.0,0.001994609832763672,4.0177201688021804e-07
3532.0,0.002161264419555664,3.8311050393303354e-07
3542.0,0.003846406936645508,3.653131441983511e-07
3552.0,0.003220796585083008,3.483400579560194e-07
3562.0,0.001897573471069336,3.3215319881741567e-07
3572.0,0.0029931068420410156,3.167162698127105e-07
3582.0,0.0020585060119628906,3.019946432993442e-07
3592.0,0.0032820701599121094,2.8795528451927025e-07
3602.0,0.0031256675720214844,2.7456667863930846e-07
3612.0,0.0020172595977783203,2.6179876111685305e-07
3622.0,0.0027141571044921875,2.496228512404575e-07
3632.0,0.0016906261444091797,2.3801158870109874e-07
3642.0,0.0022852420806884766,2.269388730567947e-07
3652.0,0.0029942989349365234,2.163798059594506e-07
3662.0,0.0024871826171875,2.0631063601818077e-07
3672.0,0.0028328895568847656,1.9670870618004107e-07
3682.0,0.002269268035888672,1.8755240351334587e-07
3692.0,0.0031096935272216797,1.78821111284629e-07
3702.0,0.001352071762084961,1.7049516322520473e-07
3712.0,0.00365447998046875,1.625557998875182e-07
3722.0,0.0034699440002441406,1.5498512699656572e-07
3732.0,0.0029976367950439453,1.4776607570543372e-07
3742.0,0.0029931068420410156,1.408823646686375e-07
3752.0,0.0019106864929199219,1.3431846385012174e-07
3762.0,0.0024213790893554688,1.2805955998746364e-07
3772.0,0.003489971160888672,1.2209152363652728e-07
3782.0,0.002530336380004883,1.164008777247661e-07
3792.0,0.00279998779296875,1.1097476754436856e-07
3802.0,0.0016651153564453125,1.0580093211975372e-07
3812.0,0.0022916793823242188,1.0086767688666132e-07
3822.0,0.0018849372863769531,9.616384762315706e-08
3832.0,0.0025985240936279297,9.167880557536893e-08
3842.0,0.0027077198028564453,8.740240372352789e-08
3852.0,0.002911806106567383,8.332496413625024e-08
3862.0,0.0022821426391601562,7.943725636345796e-08
3872.0,0.0024144649505615234,7.573047682042473e-08
3882.0,0.002054452896118164,7.219622911782701e-08
3892.0,0.002211332321166992,6.882650529444794e-08
3902.0,0.0026047229766845703,6.561366791142572e-08
3912.0,0.0022232532501220703,6.255043296862534e-08
3922.0,0.0014238357543945312,5.962985360552212e-08
3932.0,0.0017006397247314453,5.684530455082181e-08
3942.0,0.002687692642211914,5.4190467286501884e-08
3952.0,0.0029935836791992188,5.1659315893616005e-08
3962.0,0.004042625427246094,4.92461035486697e-08
3972.0,0.0025987625122070312,4.694534964086034e-08
3982.0,0.0029916763305664062,4.475182748162165e-08
3992.0,0.003989458084106445,4.26605525795113e-08
4002.0,0.0032258033752441406,4.0666771454440197e-08
4012.0,0.0034804344177246094,3.876595096658001e-08
4022.0,0.002554655075073242,3.6953768136380146e-08
4032.0,0.0029675960540771484,3.522610043317201e-08
4042.0,0.0015063285827636719,3.357901651087863e-08
4052.0,0.0017774105072021484,3.200876737032252e-08
4062.0,0.0025377273559570312,3.051177792861927e-08
4072.0,0.0038633346557617188,2.9084638976904256e-08
4082.0,0.002901792526245117,2.7724099508647112e-08
4092.0,0.0028276443481445312,2.6427059401509768e-08
4102.0,0.0037946701049804688,2.519056243652039e-08
4112.0,0.003056049346923828,2.4011789639112235e-08
4122.0,0.003055572509765625,2.28880529271969e-08
4132.0,0.002990245819091797,2.181678905220397e-08
4142.0,0.002741098403930664,2.0795553819614917e-08
4152.0,0.0029921531677246094,1.9822016576167146e-08
4162.0,0.0019943714141845703,1.8893954951433946e-08
4172.0,0.0029926300048828125,1.8009249842132183e-08
4182.0,0.0036013126373291016,1.7165880627960738e-08
4192.0,0.0026671886444091797,1.6361920608344478e-08
4202.0,0.002995014190673828,1.5595532649910992e-08
4212.0,0.0030601024627685547,1.4864965035007829e-08
4222.0,0.0034198760986328125,1.4168547502012265e-08
4232.0,0.0031855106353759766,1.3504687468604999e-08
4242.0,0.0026590824127197266,1.2871866429575009e-08
4252.0,0.002083301544189453,1.2268636521133686e-08
4262.0,0.0026502609252929688,1.1693617244059586e-08
4272.0,0.003244161605834961,1.1145492338367341e-08
4282.0,0.0024285316467285156,1.0623006802507862e-08
4292.0,0.0031099319458007812,1.0124964050441354e-08
4302.0,0.0020017623901367188,9.650223200246495e-09
4312.0,0.0030298233032226562,9.197696488168778e-09
4322.0,0.0029556751251220703,8.766346802359535e-09
4332.0,0.0036640167236328125,8.355185330763058e-09
