712.0,0.27520275115966797,0.1324737546797678
722.0,0.28864169120788574,0.1273779101850306
732.0,0.29326725006103516,0.12246336118454439
742.0,0.30402255058288574,0.1177245772041999
752.0,0.31237030029296875,0.11315613439912615
762.0,0.3179051876068115,0.10875271838596365
772.0,0.3296620845794678,0.10450912654139952
782.0,0.33833909034729004,0.10042026981247591
792.0,0.3491535186767578,0.09648117408100726
802.0,0.35669851303100586,0.09268698112146433
812.0,0.3673055171966553,0.08903294918889655
822.0,0.380295991897583,0.08551445327085393
832.0,0.38513755798339844,0.08212698503483333
842.0,0.3961784839630127,0.07886615250048712
852.0,0.40701842308044434,0.07572767946369899
862.0,0.4237518310546875,0.0727074046976373
872.0,0.43220973014831543,0.06980128095402942
882.0,0.4319140911102295,0.06700537378615855
892.0,0.4509413242340088,0.06431586021345646
902.0,0.4623594284057617,0.06172902724604629
912.0,0.46314454078674316,0.05924127028616991
922.0,0.4835236072540283,0.05684909142211391
932.0,0.4884912967681885,0.054549097629007726
942.0,0.5036342144012451,0.05233799888972359
952.0,0.5184273719787598,0.050212606248028736
962.0,0.5204637050628662,0.048169829805147085
972.0,0.5476336479187012,0.046206676669950514
982.0,0.539344072341919,0.044320248872138805
992.0,0.5662360191345215,0.04250774124696068
1002.0,0.5727169513702393,0.04076643929927526
1012.0,0.5965769290924072,0.03909371705406265
1022.0,0.5873813629150391,0.03748703489984001
1032.0,0.6097538471221924,0.03594393743084348
1042.0,0.6281232833862305,0.03446205129327589
1052.0,0.6410372257232666,0.03303908304040472
1062.0,0.6450026035308838,0.03167281700081673
1072.0,0.6616661548614502,0.030361113163691163
1082.0,0.6866555213928223,0.029101905084543574
1092.0,0.6879227161407471,0.02789319781451428
1102.0,0.7008256912231445,0.0267330658559221
1112.0,0.7276616096496582,0.025619651146485223
1122.0,0.7354469299316406,0.024551161074307357
1132.0,0.7360756397247314,0.023525866525456962
1142.0,0.7602956295013428,0.0225420999657126
1152.0,0.7941343784332275,0.02159825355781474
1162.0,0.7845940589904785,0.02069277731535109
1172.0,0.8086528778076172,0.01982417729420785
1182.0,0.8352057933807373,0.01899101382233803
1192.0,0.8380126953125,0.018191899768435504
1202.0,0.8518640995025635,0.017425498849953647
1212.0,0.8569445610046387,0.01669052398076969
1222.0,0.8731558322906494,0.015985735658674022
1232.0,0.8998382091522217,0.015309940392748548
1242.0,0.8996143341064453,0.01466198917059808
1252.0,0.9230251312255859,0.014040775965305598
1262.0,0.9479985237121582,0.013445236281899283
1272.0,0.9576601982116699,0.012874345743044547
1282.0,0.967350959777832,0.012327118713607841
1292.0,0.9636266231536865,0.011802606963678894
1302.0,0.9861009120941162,0.011299898369585625
1312.0,1.0231564044952393,0.010818115652389052
